-0.1029520880723025,-0.16310591222079085,-0.12443027301907783,-0.21305289890426893,0.09267801102335699,0.11504856540830523,1.5195948845108338,0.8683399340061914,2.2793923267662506,0.0,0.06973786257373593,0.02000158917160677,-0.2880404487485251,0.18642128654123533,0.27057718160842154,0.24501083373990928,4.341699670030955,1.3025099010092878,-3.147732260772439,0.0,0.13696213990607475,-0.32939830707981566,-0.49603483072103627,0.1427454422658602,0.11717909439734792,-0.08522115956170757,-12.916556518342086,18.669308581133098,-3.1477322607724414,0.0,-0.5629846098627875,0.6238867773871326,-0.41376452967538313,-0.09906959799048505,0.20879184092618355,0.10333065596857043,-2.9306472772708934,8.79194183181268,0.542712458753868,0.0,-0.5464366983440518,-0.1116034404493984,0.38568692092353274,-0.1906823445193207,-0.10333065596857043,0.06498113416580202,-4.558784653532501,1.7366798680123814,-5.644209571040239,0.0,-0.18344645161502723,-0.25936761419419785,0.07370009340509043,-0.42397526881949515,-0.11398330091378388,-0.14807176473846692,-4.450242161781727,4.016072194778631,3.256274752523214,0.0,0.07952423488925442,-0.024898722091666547,-0.24481517676563236,0.06285060517675933,-0.007456851461649413,0.006391586967128068,4.992954620535596,-3.69044471952631,-0.8683399340061907,0.0,-0.49570191724472457,-0.32195591321029093,-0.29037787668993076,0.08309063057266489,0.16085493867272305,-0.09906959799048505,-4.016072194778632,-7.272346947301846,2.82210478552012,0.0,-0.11465176104549318,-0.3819863136791801,-0.5133920427608363,-0.1502022937275096,0.008522115956170757,-0.2524676852015587,-5.535667079289465,0.43416996700309535,1.0854249175077333,0.0,-0.25325681620307705,0.13346312256765014,-0.04376135830854189,-0.43995423623731533,-0.03195793483564034,-0.33129725779613817,-4.2331571782801785,-3.364817244273989,-1.519594884510831,0.0
-0.03512156105589259,-0.14588548357660827,-0.020554501787083623,-0.23116239531113178,0.09374327551787832,0.12676647484804002,-1.8173206339671377,0.10690121376277206,1.1759133513905011,0.0,-0.1862042804141648,0.4326130588562047,-0.6293324943561824,0.27803403307007096,0.4175836818523671,0.29720879397145517,9.193504383598464,14.752367499262654,5.238159474375869,0.0,0.16574010743988232,-0.2339489238076058,-0.42499253872590614,0.12996226833160404,0.20133498946453415,-0.057524282704152614,-1.2828145651532759,8.445195887259056,2.779431557832094,0.0,-0.7011226247168321,0.5123250484632886,-0.28641126580728127,-0.15339808721107362,0.22370554384948238,0.12037488788091194,-5.451961901901415,1.49661699267882,1.7104194202043657,0.0,-0.4271598577825859,0.10232366570824247,0.30008684894567406,-0.15872440968368035,-0.0500674312425032,0.0404800507918111,3.207036412883187,5.345060688138641,-2.4587279165437748,0.0,-0.03787667467473256,-0.5725601891307779,0.06452765936243665,-0.2886866780152844,-0.10759171394665581,-0.12783173934256137,13.576454147872148,0.6414072825766366,2.0311230614926847,0.0,0.07681523416932534,-0.04788094127455955,-0.14527740939116818,0.0905474820343143,-0.026631612363033616,-0.004261057978085379,2.7794315578320945,-1.9242218477299111,-1.0690121376277284,0.0,-0.39406572917327365,-0.2997498100156839,-0.1979597810538749,0.03728425730824706,0.05858954719867396,-0.07989483708910085,-4.596752191799233,-10.262516521226194,1.9242218477299111,0.0,-0.15828073393128572,-0.5780549285654686,-0.5034533631707134,-0.1981391959809701,0.05326322472606723,-0.22796660182756776,-4.810554619324778,4.4898509780364595,2.4587279165437783,0.0,-0.326302322148905,0.21339683999693812,-0.028083160764051485,-0.3984089209509829,0.033023199330161686,-0.31638355487283937,4.16914733674814,6.520974039529145,1.4966169926788173,0.0
-0.018245869510917334,-0.10718744579903242,-0.0071246383489924625,-0.16405073215628707,0.0713727211329301,0.09693906900144236,6.76748370478958,-2.2558279015965255,-3.007770535462036,0.0,-0.27112567811447263,0.45417456296038905,-0.455865870828303,0.1406149132768175,0.31212249689475396,0.2886866780152844,-13.857228538378665,-10.634617250383629,-0.8593630101320096,0.0,0.10410581851554213,-0.2707912044422329,-0.43577538651846703,0.12676647484804002,0.21305289890426893,-0.0404800507918111,-0.32226112879950286,1.1816241389315123,1.7187260202640204,0.0,-0.7012495882604548,0.8770766342635183,-0.06456235398145083,-0.2077265764316622,0.14381070676038152,0.14594123574942422,-5.478439189591565,-8.056528219987596,2.5780890303960313,0.0,-0.7524505664405012,0.347170155971126,0.5809046947964429,-0.15659388069463767,-0.10226539147404909,0.11185277192474119,0.21484075253300097,-5.263598437058563,7.1971652098555845,0.0,-0.10653825159298815,-0.45956173405341794,0.19459750704188217,-0.15872440968368035,-0.12037488788091194,-0.09267801102335699,13.105285904513158,-1.2890445151980143,3.5448724167945427,0.0,0.06919986423386826,0.012248177854366382,-0.007348240776664738,0.06285060517675933,-0.02769687685755496,-0.005326322472606723,-2.7929297829290336,-0.1074203762665012,-0.10742037626650128,0.0,-0.7515363888639972,0.18079019324139112,0.7558593358259742,0.12037488788091194,0.1310275328261254,0.01384843842877748,8.3787893487871,7.304585586122086,9.45299311145211,0.0,-0.15700683917706287,-0.8858328252147062,-0.4602905217903128,-0.1523328227165523,0.09587380450692103,-0.17363811260697917,4.619076179459554,4.296815050660052,5.478439189591565,0.0,-0.19146511260366328,0.08381716979324205,-0.2260163810734248,-0.33449305127970225,0.01384843842877748,-0.284425620037199,6.445222575990074,-1.9335667727970232,3.22261128799504,0.0
0.022906708036039447,-0.06570018294386384,-0.1079297398142689,-0.1097222429356985,0.008522115956170757,0.05645901820963127,5.409510009777597,-6.258060599546633,-4.030615301402916,0.0,-0.05682041541518856,0.27473569446365076,-0.45781182555603905,0.13422332630968942,0.2460760982344306,0.22796660182756776,-0.6364129423267771,-6.576267070710021,-6.045922952104376,0.0,0.08320464444073927,-0.2117730413851313,-0.37048666783690276,0.08309063057266489,0.27803403307007096,-0.01597896741782017,-4.348821772566304,6.470198246988893,2.439582945585976,0.0,-0.7861044003978772,0.7993873305422357,-0.17856938471194184,-0.18322549305767127,0.16298546766176572,0.1193096233863906,2.439582945585976,1.9092388269803287,-2.6517205930282346,0.0,-0.7213455993117623,0.13317624247893267,0.5050136692314009,-0.1715075836179365,-0.07456851461649412,0.0905474820343143,-1.4849635320958114,2.7577894167493646,-2.121376474422587,0.0,-0.08275634151243216,-0.3243984041577592,0.04463955759612759,-0.16085493867272305,-0.09587380450692103,-0.07882957259457951,-0.21213764744225996,2.4395829455859745,1.3788947083746814,0.0,0.01624012314090706,0.2919531510129352,-0.1083721277733396,0.11291803641926254,0.014913702923298825,-0.038349521802768405,4.985234714893082,4.242752948845175,-3.2881335353550103,0.0,-0.8019094296022113,1.1831466333253269,0.49186075658445816,0.7648599070663255,0.8170578672978713,0.07030745663840875,64.17163835128326,68.30832247640733,5.6216476572198575,0.0,-0.09142634745446876,-0.9494866638218549,-0.441261721254147,-0.11717909439734792,0.09906959799048505,-0.13848438428777482,3.5002711827972703,0.3182064711633872,3.5002711827972672,0.0,-0.30476286448596657,0.09909383482285243,0.017098391283838055,-0.2641855946412935,-0.04367584427537513,-0.25353294969608003,7.000542365594541,-5.727716480940986,3.0759958879127502,0.0
0.1460398879105509,-0.03415595838442442,-0.09812524484765284,-0.060720076187716646,-0.01384843842877748,0.022370554384948237,4.90407979001974,-2.2388190345742287,-3.4115337669702535,0.0,-0.03581916942672425,0.35276788831775363,-0.4151340353648987,0.08309063057266489,0.17044231912341515,0.18216022856314995,-5.117300650455379,-7.569340545465249,-4.584248499366277,0.0,0.12948437710979732,-0.1787297481011687,-0.38390554218884887,0.06924219214388741,0.3099919679057113,0.02769687685755496,-1.385935592831665,3.1983129065346145,4.371027638930637,0.0,-0.8380756354726795,0.8088500279703368,-0.1343706842925787,-0.18748655103575665,0.15765914518915902,0.10226539147404909,-0.42644172087128135,-0.5330521510890996,-1.7057668834851267,0.0,-1.0017740331493217,0.2518466930716272,0.8824571447299112,-0.1406149132768175,-0.0905474820343143,0.16724652563985112,3.0917024763167933,-1.5991564532673073,7.6759509756830715,0.0,-0.17102459307580117,-0.35291831064327983,0.15412700614732344,-0.06391586967128068,-0.057524282704152614,-0.02343581887946958,9.701549149821659,3.8379754878415357,5.543742371326664,0.0,0.00045309029539342127,0.2536136455542541,-0.14716350377347354,0.006391586967128068,-0.02450108337399093,-0.06817692764936606,-10.661043021782044,-3.944585918059356,-2.9850920460989725,0.0,-0.8824139202778545,1.1594546529710912,-0.23645197022405995,0.26844665261937883,1.0365023531692683,-0.05645901820963127,-49.68046048150432,21.961748624871007,-12.68664119592063,0.0,-0.12264827510980286,-0.9654513847027353,-0.44631464010550204,-0.12996226833160404,0.1331580618151681,-0.0713727211329301,-1.279325162613844,3.4115337669702552,6.7164571037226874,0.0,-0.482863311213519,0.17133841840490996,0.13766764294907574,-0.22050975036591836,0.04687163775893916,-0.17044231912341515,4.371027638930637,9.061886568514735,8.315613556989993,0.0
0.253692861039728,-0.0054816912148209496,-0.06900104515014505,-0.11611382990282657,-0.017044231912341515,0.009587380450692101,-5.532653302431309,-0.31919153667872946,-1.2767661467149176,0.0,-0.18743609540114203,0.3659494170701709,-0.24684097192122856,0.07030745663840875,0.1406149132768175,0.17257284811245782,-1.2767661467149178,-2.979121009001475,-0.9575746100361908,0.0,0.1474641295707908,-0.20513371277713066,-0.30814068242611103,0.033023199330161686,0.3547330766756078,0.06817692764936606,-3.6175040823589337,4.468681513502209,4.043092797930573,0.0,-0.7708464277707978,0.8250118181576713,-0.20500019387500856,-0.17470337710150052,0.12783173934256137,0.12676647484804002,1.2767661467149165,-2.979121009001475,2.4471351145369256,0.0,-0.9189910046533543,0.21306589025895217,0.7385518480656073,-0.15446335170559497,-0.014913702923298825,0.16618126114532977,-1.3831633256078268,7.554199701396596,-0.10639717889291041,0.0,-0.09598933470858802,-0.3574400904780628,-0.037912063961895726,-0.05858954719867396,-0.06924219214388741,-0.019174760901384202,0.5319858944645492,-1.1703689678220082,0.4255887155716392,0.0,0.01222525697664456,0.1031819031411989,-0.1476447127667786,0.06391586967128068,-0.02024002539590555,-0.08522115956170757,5.745447660217129,0.4255887155716392,-1.7023548622865567,0.0,-0.9509813216488912,0.3590258945737086,-0.2576734500417057,-0.44634582320444344,0.8692558275294172,0.021305289890426894,-71.39250703714247,-16.704357086186835,7.766994059182415,0.0,-0.13163100673999512,-0.9261897753853207,-0.4755909352433676,-0.15126755822203095,0.2077265764316622,0.006391586967128068,-2.127943577858197,7.447802522503684,7.766994059182415,0.0,-0.3768948637028249,0.10332336819855162,0.03846135296671349,-0.15552861620011632,0.10226539147404909,-0.16298546766176572,6.490227912467499,5.53265330243131,0.74478025225037,0.0
0.10439430586872578,-0.06078987400965656,-0.13096471247290964,-0.12996226833160404,-0.02450108337399093,0.005326322472606723,-1.3832950868200782,-0.7448512005954271,-0.42562925748310104,0.0,-0.3847375515262632,0.404560615209705,-0.30499492736277567,0.21198763440974758,0.17470337710150052,0.28016456205911366,14.152172811313113,3.405034059864809,10.747138751448306,0.0,0.11324051264252866,-0.17226364833440888,-0.534780654020814,0.02343581887946958,0.33449305127970225,0.08841695304527161,-0.9576658293369777,-2.021738973044728,2.0217389730447306,0.0,-0.7283840042360492,0.718579333172884,-0.11805925505028725,-0.1789644350795859,0.19600866699192743,0.13422332630968942,-0.42562925748310076,6.810068119729618,0.7448512005954256,0.0,-0.7451650420089138,0.16792246638442432,0.520557974990794,-0.14913702923298824,0.004261057978085379,0.21411816339879028,0.5320365718538766,1.9153316586739548,4.788329146684887,0.0,0.08814225271881737,-0.4526713632728461,0.32044357659491585,0.01171790943973479,-0.02769687685755496,-0.003195793483564034,7.022882748471169,4.149885260460237,1.596109715561629,0.0,-0.038495045601378175,0.257649620505982,-0.2873300898490321,0.09374327551787832,-0.04261057978085379,-0.06711166315484471,2.979404802381707,-2.234553601786281,1.8089243443031804,0.0,-0.8164739962959602,-0.4945159978593001,-0.0633887267433515,-0.29614352947693384,0.9310411682116553,0.23968451126730256,15.003431326279314,6.171624233504974,21.813499446008933,0.0,-0.25403312078816337,-0.7580603892107967,-0.4331943698311864,-0.2077265764316622,0.24181504025634523,0.11398330091378388,-5.639587661651089,3.405034059864809,10.747138751448304,0.0,-0.3145219157039776,0.23971854241023113,-0.11313221784330274,-0.09693906900144236,0.12463594585899733,-0.08735168855075026,5.85240229039264,2.2345536017862813,7.554919320325044,0.0
0.1577581686930405,-0.09061683499422589,-0.001058838762748593,-0.13528859080421077,-0.038349521802768405,0.13209279732064674,-0.5331539222983218,-1.3862001979756355,12.689063350700053,0.0,-0.30055413418078736,0.3226199771010032,-0.3639897253432949,0.343015167235873,0.31851408386188207,0.4165184173578458,13.115586488538714,14.395155902054684,13.648740410837032,0.0,0.07695250114445606,-0.15145083118185854,-0.49027141975450217,0.01597896741782017,0.25885927216868676,0.07030745663840875,-0.7464154912176499,-7.570785696636167,-1.812723335814294,0.0,-0.7811046004155435,0.611863410458815,-0.2432326853698097,-0.0713727211329301,0.22264027935496103,0.1406149132768175,10.769709230426095,2.6657696114916063,0.6397847067579867,0.0,-0.5899952709346836,0.1145050214590988,0.3936105499267688,-0.1810949640686286,-0.02769687685755496,0.2982740584659765,-3.198923533789931,-3.1989235337899298,8.42383197231348,0.0,-0.0034168181991607316,-0.47852219802013884,0.17894115823313328,0.03728425730824706,-0.004261057978085379,0.003195793483564034,2.5591388270319437,2.3458772581126146,0.6397847067579859,0.0,0.05561081628640907,0.2112750410509493,-0.2223076091049485,0.1981391959809701,-0.07030745663840875,-0.08309063057266489,10.449816877047102,-2.772400395951272,-1.5994617668949656,0.0,-0.3226731699828802,-1.1045333412539704,0.25898429192604766,0.07669904360553681,0.9267801102335699,0.42823632679758056,37.32077456088251,-0.4265231378386597,18.87364884936058,0.0,-0.22989617208183283,-0.7116885595685688,-0.4486236354744406,-0.23222765980565313,0.31425302588379667,0.16085493867272305,-2.4525080425722794,7.250893343257173,4.69175451622523,0.0,-0.23325847987253212,0.40759615413538375,0.030536069694020895,-0.0905474820343143,0.20666131193714085,-0.06391586967128068,0.6397847067579854,8.21057040339415,2.345877258112614,0.0
0.03034837960956005,-0.5968911793164191,-0.15869278457248548,-0.3962783919619402,0.01171790943973479,0.35153728319204375,-26.12516567516453,5.011766476460135,21.96646583299549,0.0,-0.3566115738159281,0.3095876407793381,-0.4684475725219297,0.37071204409342795,0.537958569733279,0.5837649429976969,2.7724665614460315,21.966465832995485,16.74143269796258,0.0,0.09953925998131119,-0.1696572920383006,-0.4180879116822154,-0.009587380450692101,0.219444485871397,0.06817692764936606,-2.5591999028732606,-3.9454331835962773,-0.21326665857277155,0.0,-0.6487311653749025,0.55882965506007,-0.3746371949341807,0.033023199330161686,0.2482066272234733,0.1288970038370827,10.450066270065816,2.5591999028732615,-1.1729666221502457,0.0,-0.5233406156044556,0.0930762008063235,0.28274353567130106,-0.22583607283852508,-0.09587380450692103,0.3984089209509829,-4.478599830028207,-6.824533074328695,10.023532952920272,0.0,-0.005140400005374066,-0.4135826382162593,0.21940104894623236,0.02769687685755496,-0.02450108337399093,0.003195793483564034,-0.9596999635774727,-2.0260332564413317,0.0,0.0,0.26990022946965775,0.15251556622151907,0.20179265832907944,0.04154531528633244,-0.1001348624850064,-0.09374327551787832,-15.67509940509872,-2.9857332200188047,-1.0663332928638578,0.0,0.2500828125261694,-1.4336913959841016,-0.36923319852099823,0.19174760901384205,0.9906959799048506,0.5123922218647667,11.516399562929674,6.397999757183155,8.424033013624479,0.0,-0.24281603633909293,-0.6216054883910416,-0.5268973373952814,-0.2173139568823543,0.3781688955550774,0.19387813800288473,1.4928666100094024,6.397999757183155,3.3056332078779613,0.0,-0.33350009360221833,0.0858324710387531,0.09404131158090578,-0.022370554384948237,0.31638355487283937,-0.02450108337399093,6.824533074328695,10.983232916497746,3.9454331835962773,0.0
-0.23002528186126914,-0.8386821852896384,-0.40288912489233475,-0.47084690657843437,0.09587380450692103,0.4793690225346051,-7.4657584591702655,8.425641689635011,12.798443072863307,0.0,-0.04464471337758358,0.29551284479567874,-0.23207378362458542,0.38562574701672675,0.6764429540210538,0.7382282947032919,1.4931516918340497,13.86497999560191,15.46478537970983,0.0,0.11829541024118306,-0.17504664889011545,-0.35684819464097295,-0.051132695737024544,0.18002969957410725,0.06178534068223799,-4.159493998680575,-3.946186614132853,-0.6399221536431655,0.0,-0.6016367275978376,0.47858414546999306,-0.37459462376205543,0.10226539147404909,0.28975194250980574,0.12676647484804002,6.932489997800958,4.159493998680573,-0.21330738454772022,0.0,-0.3612108365597315,0.013045690274914534,0.2910592351864114,-0.23222765980565313,-0.14487597125490287,0.5177185443373735,-0.6399221536431634,-4.906069844597599,11.94521353467242,0.0,-0.056949705025398256,-0.38490678124439626,0.24811116700126146,-0.004261057978085379,-0.0596548116931953,0.007456851461649413,-3.199610768215827,-3.519571845037409,0.42661476909544355,0.0,1.1746463761084527,-0.3168067682088198,-0.10086354506163353,0.15126755822203095,-0.012783173934256136,-0.07456851461649412,10.985330304207672,8.745602766456592,1.9197664609294958,0.0,0.6039571607984027,-1.4455358247037753,-1.3735063319360652,-0.019174760901384202,0.682834540988182,0.4740427000619984,-21.117431070224455,-30.822917067145795,-3.8395329218589858,0.0,-0.25295853314694944,-0.6825654611342595,-0.552576320979945,-0.19174760901384205,0.3568636056646505,0.2364887177837385,2.559688614572659,-2.133073845477219,4.266147690954435,0.0,-0.26140355262018566,0.11600192969659093,0.005676280014796475,0.06498113416580202,0.4314321202811446,0.05539375371510992,8.745602766456592,11.518598765576975,7.999026920539566,0.0
-0.24502533812711436,-1.437394219832338,0.23805521104314842,-0.31638355487283937,0.10546118495761313,0.43782370724827263,15.502159597822166,0.9622030095199963,-4.1695463745866554,0.0,-0.001188195261809355,0.2840389379284858,-0.5904493091610981,0.4293015912921019,0.7115966823402582,0.8064052223526579,4.383369265591094,3.5280777015733205,6.842332512142191,0.0,0.060290768475580236,-0.16874574101122208,-0.31287473623839857,-0.05326322472606723,0.18535602204671398,0.039414786297289756,-0.21382289100444346,0.5345572275111093,-2.2451403555466576,0.0,-0.5751299850716,0.5044174884454589,-0.38238006103989797,0.15552861620011632,0.28762141352076304,0.14913702923298824,5.34557227511109,-0.21382289100444485,2.245140355546657,0.0,-0.31371607073669416,0.016280655987958248,0.1802749684298357,-0.20453078294809818,-0.1502022937275096,0.6327671097456787,2.779697583057766,-0.5345572275111093,11.546436114239954,0.0,-0.0553804595313759,-0.45131984547257264,0.0939648779635549,-0.11078750743021984,-0.0809601015836222,0.05539375371510992,-10.69114455022218,-2.1382289100444365,4.811015047599981,0.0,2.6154758698653033,-1.9334077654498325,-1.827185211992183,0.5645901820963126,-0.1310275328261254,0.10120012697952774,41.48164085486206,-11.86717045074662,17.640388507866597,0.0,1.3756256925827353,-1.1503839180569413,-2.608089791809771,-0.3195793483564034,-0.22583607283852508,0.28016456205911366,-30.149027631626552,-91.19546301339521,-19.45788308140437,0.0,-0.2863013516117275,-0.6010880997158163,-0.5497104319089647,-0.16298546766176572,0.33023199330161684,0.2620550656522508,2.8866090285599917,-2.672786137555547,2.5658746920533244,0.0,-0.2775980316806148,0.055357723353731875,0.01240181065229784,0.15339808721107362,0.5166532798428521,0.07669904360553681,8.87364997668441,8.552915640177744,2.138228910044436,0.0
-1.6733953289590437,-1.0114965230453543,0.20807485884468235,-0.08522115956170757,0.07456851461649412,0.43249738477566596,23.10084008727601,-3.0872090439216793,-0.5322774213658014,0.0,0.7880551503759623,0.069218717569131,-0.14099318397634075,0.1331580618151681,0.6008091749100384,0.6743124250320112,-29.594624627938845,-11.071370364408775,-13.200480049872002,0.0,0.2738025063678453,-0.090925393123515,-0.20932338827052233,-0.01384843842877748,0.2077265764316622,0.01384843842877748,3.9388529181069694,2.2355651697363865,-2.554931622555872,0.0,-0.6172830887648368,0.4104049598637718,-0.20113839257278876,0.27270771059746424,0.2269013373330464,0.1406149132768175,11.710103270047746,-6.067962603570194,-0.85164387418529,0.0,-0.28414493030983934,-0.016444690652613225,0.19345050960428178,-0.21411816339879028,-0.22050975036591836,0.7318367077361638,-0.9580993584584518,-7.026061962028649,9.900360037404008,0.0,0.08438350601105735,-0.1708866045987092,-0.06745252451431671,-0.11078750743021984,-0.11185277192474119,0.1001348624850064,0.0,-3.087209043921678,4.471130339472777,0.0,4.607363241734227,-2.324700082496569,-0.2015469278813331,1.2186625817324184,-0.5155880153483308,0.3632551926317785,65.36366734372106,-38.43042982261123,26.188049131197687,0.0,1.545365105259673,0.31145983874059735,-2.4776769959051848,-0.8415589506718623,-1.4210628356914738,-0.14807176473846692,-52.16318729384904,-119.443053354487,-42.79510467781086,0.0,-0.2940962538486674,-0.5795345373347868,-0.5134057635089508,-0.13848438428777482,0.343015167235873,0.28975194250980574,2.448476138282708,1.2774658112779376,2.7678425911021938,0.0,-0.265055774558534,-0.07522374924797673,-0.018306680535772557,0.2577940076741654,0.6348976387347214,0.11717909439734792,10.432637458769808,11.816558754320905,4.045308402380131,0.0
-2.902069718099354,-1.0748509656486145,1.093577444829526,-0.41119209488523906,0.02769687685755496,0.5826996785031755,-32.64382202591098,-4.693882905686545,15.041761129586423,0.0,0.9811854243576841,-0.1256324519276535,-0.3214247067822571,0.04261057978085379,0.3483414897084797,0.28975194250980574,-9.067728340530827,-25.282960196538887,-38.511175658019155,0.0,0.2850614584480464,-0.1568114033293968,-0.08470249364698024,-0.004261057978085379,0.22796660182756776,0.02769687685755496,0.9601124125267932,2.026903982001009,1.3868290403164791,0.0,-0.5374538701298489,0.435368896804988,-0.3754951297747233,0.41864894634688843,0.1715075836179365,0.13954964878229614,14.61504450179674,-5.547316161265916,-0.1066791569474221,0.0,-0.32558929988952556,0.009350225559273007,0.08340586175243381,-0.20240025395905548,-0.30679617442214724,0.846885273144469,1.1734707264216375,-8.641011712741136,11.521348950321519,0.0,0.001997250652870531,-0.25867875650706207,-0.0618985082375918,-0.23329292430017448,-0.0596548116931953,0.1523328227165523,-12.26810304895347,5.227278690423653,5.2272786904236535,0.0,3.658173380752862,-2.613453340546279,0.389802013069918,0.5539375371510993,-0.7158577403183436,0.6306365807566361,-66.567793935191,-20.055681506115242,26.776468393802798,0.0,0.9834160402632022,-0.7347716591864768,-0.10046083409105933,-1.1014834873350703,-1.9025623872151216,-0.38988680499481215,-26.029714295170834,-48.21897894023451,-24.216168627064675,0.0,-0.2462678809707276,-0.3572197573601489,-0.5359105025988509,-0.07563377911101547,0.29188247149884844,0.4218447398304525,6.294070259897869,-5.120599533476232,13.228215461480268,0.0,-0.22381606684724353,-0.059085994008581805,-0.2869790769573548,0.188551815530278,0.6902913924498313,0.17683390609054322,-6.934145201582394,5.547316161265916,5.974032789055604,0.0
-2.810474043698183,-1.7429712097973369,0.4386351188904616,-1.4455639190654648,-0.17683390609054322,0.8458200086499477,-103.42248634404676,-20.450172376989677,26.308294672481516,0.0,0.3976137303723384,-0.2140000723730635,-0.5692890642571502,0.0500674312425032,0.4772384935455624,-0.22477080834400373,0.7455792012444155,12.887869050082035,-51.44496488586466,0.0,0.2527178460708317,-0.22491607048128337,-0.039932675684263064,0.11291803641926254,0.32064461285092477,0.08309063057266489,11.716244590983669,9.266484358323451,5.538588352101371,0.0,-0.49026198538679144,0.49101754041846046,-0.41415596449647296,0.4410195007318367,0.18748655103575665,0.1523328227165523,2.2367376037332503,1.5976697169523166,1.2781357735618566,0.0,-0.23620638380356684,-0.07872037945019583,0.27270461119989964,-0.21837922137687565,-0.438888971742794,0.9672601610253809,-1.5976697169523193,-13.207402993472503,12.035778534374126,0.0,0.08726042212645929,-0.37212900186328035,0.10293929542480029,-0.29614352947693384,-0.028762141352076307,0.20879184092618355,-6.284167553345789,3.0888281194411493,5.645099666564858,0.0,2.4641574441352976,-2.386312053426606,-0.3138296656309265,-0.12357068136447598,-0.8990832333760149,0.5496764791730139,-67.74119599877831,-18.319946087719924,-8.094859899225082,0.0,0.6084643437679613,-1.5781042820156859,1.207139070092822,-0.9938917733884146,-1.2740563354475283,-0.06924219214388741,10.757642760812265,62.84167553345786,32.05990565350986,0.0,-0.15836708935041544,-0.573328524557733,-0.4466713116737253,-0.030892670341118995,0.23222765980565313,0.4772384935455624,4.4734752074664925,-5.964633609955324,5.538588352101369,0.0,-0.41410838695190666,-0.3471698601529331,-0.07058919957350973,0.23222765980565313,0.6807040119991392,0.19600866699192743,4.366963893003004,-0.9586018301713882,1.917203660342782,0.0
-0.011553278137658385,-1.5534814379174955,-0.1239404514090694,-1.604288328749145,-0.2716424461029429,1.0460897336199604,-15.881164752717044,-9.486064852294085,20.03797968799199,0.0,-2.556362381828602,0.10748182743339996,-0.6559181483061574,0.3579288701591718,0.9853696574322438,-0.17789917058506455,30.80306452037068,50.84104420836268,4.689739926976852,0.0,0.057040221566188265,-0.3601263343977563,-0.11988078414772829,0.3888215405002908,0.46871637758939166,0.22477080834400373,27.605514570159187,14.81531476931323,14.175804779270935,0.0,-0.5090498407999449,0.37106858431628975,-0.15647587709059074,0.4985437834359893,0.06924219214388741,0.1406149132768175,5.75558991038068,-11.830934815782507,-1.1724349817442137,0.0,-0.17808844150471792,-0.04022821026484591,0.04887011292316057,-0.11078750743021984,-0.48149955152364776,1.0929613713788997,10.76508483237868,-4.263399933615315,12.577029804165202,0.0,-0.1357786654491975,-0.37300701578310047,0.21315616978255747,-0.1619202031672444,-0.06498113416580202,0.25353294969608003,13.429709790888255,-3.6238899435730207,4.476569930296085,0.0,1.6935342190698637,-2.0349594319931965,0.12218453211341895,-0.346210960719437,-1.0056096828281493,0.43995423623731533,-22.276264653140043,-10.658499834038292,-10.97825482905945,0.0,0.06892106263578812,-2.2375171270722225,0.9561565635292446,-0.472977435567477,-0.6519418706470629,0.4175836818523671,52.12006418844727,62.245639030783664,48.70934424155502,0.0,-0.13833261255055462,-0.4385067763864938,-0.5059166953273557,-0.06285060517675933,0.23755398227825986,0.5028048414140747,-3.197549950211489,0.5329249917019151,2.558039960169189,0.0,-0.4419089285576083,-0.48627853534113874,0.18351195534784281,0.3941478629728975,0.7062703598676515,0.377103631060556,16.200919747738208,2.5580399601691948,18.119449717865102,0.0
-0.3652178610075527,-0.6083478150930051,-0.10112738916782682,-0.6945524504279167,-0.2599245366632081,0.22370554384948238,90.93248256485013,1.1712614850273475,-82.20126058555539,0.0,-1.7066858174252353,0.14609594791199143,-1.9123126483539412,0.7307714432416424,1.406149132768175,0.31851408386188207,37.267410887233666,42.058935144163705,49.618895638431106,0.0,0.08931551859065934,-0.5457811997089173,-0.11576407382223985,0.29720879397145517,0.5880260009757823,0.25885927216868676,-9.157135246577411,11.925571483914773,3.4073061382613634,0.0,-0.3785691008892751,0.25944290656804725,-0.4374873017734764,0.5709817690634408,0.12570121035351867,0.15126755822203095,7.2405255438054,5.643350791495382,1.0647831682066766,0.0,-0.03192285524834393,-0.04987671864942511,-0.0388501373728003,-0.1001348624850064,-0.46125952612774224,1.1664646215008725,1.0647831682066753,2.023088019592682,7.347003860626065,0.0,-0.18347552152669358,-0.4785079971738391,0.19841553210355123,-0.25140242070703733,-0.16085493867272305,0.19600866699192743,-8.944178612936078,-9.583048513860085,-5.74982910831605,0.0,0.40146330310686096,-1.086194575613157,0.25833794354959494,-0.6348976387347214,-1.0471549981144819,0.6423544901963708,-28.855623858400918,-4.152654356006046,20.230880195926844,0.0,-0.5794553902230022,-1.8827599672145996,-0.05332129220558279,-0.5198490733264162,-0.2460760982344306,0.945954871134954,-4.685045940109374,40.56823870867435,52.81324514305112,0.0,-0.03192649704642303,-0.7151743715640921,-0.5120963378773986,-0.07989483708910085,0.16405073215628707,0.46125952612774224,-1.7036530691306817,-7.347003860626065,-4.152654356006035,0.0,-0.44667448065578075,-0.01447741308017475,0.09296974406933423,0.5826996785031755,0.6689861025594045,0.5773733560305688,18.846662077258166,-3.7267410887233625,20.017923562285514,0.0
