0.0,0.0,0.0,0.9999999171160286,3.623482278404711e-05,-0.0003887203863617715,0.00011554840793209865,0.999999918581349,0.00010622766772465562,0.0003680091399714174,-0.00012697342568014118,0.9999999122275014,0.0,0.0,-0.0001506823186936515,0.9999999408176676,7.188108376395737e-05,-0.00030623228668051074,-0.00013935407296370475,0.0,0.0,0.9999999735126329,-4.93314280897491e-05,0.00021253721157522373,7.327398944172747e-05,0.9999999511247097,0.0,0.0,-0.0002458674725012461,0.9999920678884641,7.722382244892708e-05,-0.003980095302092208,0.0001305297702989107,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999171160286,3.623482278404711e-05,-0.0003887203863617715,0.00011554840793209865,0.999999918581349,0.00010622766772465562,0.0003680091399714174,-0.00012697342568014118,0.9999999133697551,0.0,0.0,-0.0001494246776816981,0.9999999418325943,7.147424611410986e-05,-0.00030357160287102425,-0.00013809606128054752,0.0,0.0,0.9999999735126329,-4.93314280897491e-05,0.00021253721157522373,7.327398944172747e-05,0.9999999508354328,0.0,0.0,-0.0002426316191116549,0.9999920454014687,6.65635368751488e-05,-0.003986036749730157,0.00012733464704250218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999171160286,3.623482278404711e-05,-0.0003887203863617715,0.00011554840793209865,0.999999918581349,0.00010622766772465562,0.0003680091399714174,-0.00012697342568014118,0.9999999133697551,0.0,0.0,-0.0001494246776816981,0.9999999418325943,7.147424611410986e-05,-0.00030357160287102425,-0.00013809606128054752,0.0,0.0,0.9999999735126329,-4.93314280897491e-05,0.00021253721157522373,7.327398944172747e-05,0.9999999508354328,0.0,0.0,-0.0002426316191116549,0.9999920454014687,6.65635368751488e-05,-0.003986036749730157,0.00012733464704250218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999193633422,1.510680682636082e-05,-0.00039168432648132727,8.734118076791552e-05,0.9999999182006326,0.00012735623381184412,0.00037097733891159744,-9.876705833713361e-05,0.9999999133697551,0.0,0.0,-0.0001494246776816981,0.9999999418325943,7.147424611410986e-05,-0.00030357160287102425,-0.00013809606128054752,0.0,0.0,0.9999999695338735,-4.2230925003488255e-05,0.00021866434129205747,0.00010646458156788581,0.9999999501737525,0.0,0.0,-0.0002476129533921872,0.9999920454014687,6.65635368751488e-05,-0.003986036749730157,0.00012733464704250218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999193633422,1.510680682636082e-05,-0.00039168432648132727,8.734118076791552e-05,0.9999999182006326,0.00012735623381184412,0.00037097733891159744,-9.876705833713361e-05,0.9999999208464856,0.0,0.0,-0.00014072010292181383,0.999999946103626,5.055265568884314e-05,-0.0002974813101028318,-0.00012939105166063345,0.0,0.0,0.9999999695338735,-4.2230925003488255e-05,0.00021866434129205747,0.00010646458156788581,0.9999999501737525,0.0,0.0,-0.0002476129533921872,0.9999920454014687,6.65635368751488e-05,-0.003986036749730157,0.00012733464704250218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999193633422,1.510680682636082e-05,-0.00039168432648132727,8.734118076791552e-05,0.9999999189286393,0.00011554886382858338,0.00037219413071724265,-0.00010130500495132659,0.9999999230806721,0.0,0.0,-0.00014326610646394228,0.999999946103626,5.055265568884314e-05,-0.0002974813101028318,-0.00012939105166063345,0.0,0.0,0.9999999695820787,-4.2633754864210334e-05,0.00022272586044923525,9.701234908945096e-05,0.9999999532505416,0.0,0.0,-0.00023816067970554425,0.9999920454014687,6.65635368751488e-05,-0.003986036749730157,0.00012733464704250218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999193633422,1.510680682636082e-05,-0.00039168432648132727,8.734118076791552e-05,0.9999999189286393,0.00011554886382858338,0.00037219413071724265,-0.00010130500495132659,0.9999999230806721,0.0,0.0,-0.00014326610646394228,0.999999946103626,5.055265568884314e-05,-0.0002974813101028318,-0.00012939105166063345,0.0,0.0,0.9999999695820787,-4.2633754864210334e-05,0.00022272586044923525,9.701234908945096e-05,0.9999999532505416,0.0,0.0,-0.00023816067970554425,0.9999920454014687,6.65635368751488e-05,-0.003986036749730157,0.00012733464704250218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999193633422,1.510680682636082e-05,-0.00039168432648132727,8.734118076791552e-05,0.9999999189286393,0.00011554886382858338,0.00037219413071724265,-0.00010130500495132659,0.9999999230806721,0.0,0.0,-0.00014326610646394228,0.999999946103626,5.055265568884314e-05,-0.0002974813101028318,-0.00012939105166063345,0.0,0.0,0.9999999695820787,-4.2633754864210334e-05,0.00022272586044923525,9.701234908945096e-05,0.9999999532833908,0.0,0.0,-0.00024205868556390438,0.9999920629919908,7.792199407984821e-05,-0.0039812900643539555,0.00013118920877250876,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999193633422,1.510680682636082e-05,-0.00039168432648132727,8.734118076791552e-05,0.9999999189286393,0.00011554886382858338,0.00037219413071724265,-0.00010130500495132659,0.9999999230806721,0.0,0.0,-0.00014326610646394228,0.999999946103626,5.055265568884314e-05,-0.0002974813101028318,-0.00012939105166063345,0.0,0.0,0.9999999695820787,-4.2633754864210334e-05,0.00022272586044923525,9.701234908945096e-05,0.9999999532833908,0.0,0.0,-0.00024205868556390438,0.9999920629919908,7.792199407984821e-05,-0.0039812900643539555,0.00013118920877250876,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999165730372,1.1468599561483072e-05,-0.0003978853213099953,9.170420306763743e-05,0.9999999126189774,0.00013732471297873804,0.00037685640651768747,-0.00011782703291251421,0.9999999184166554,0.0,0.0,-0.00015854549026084197,0.9999999468167391,4.7935358317532954e-05,-0.0002941190364779685,-0.00013252438586948298,0.0,0.0,0.9999999687441546,-3.899514173718418e-05,0.00022892630523666627,9.264888273931304e-05,0.9999999577225828,0.0,0.0,-0.00022424275953889937,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999165730372,1.1468599561483072e-05,-0.0003978853213099953,9.170420306763743e-05,0.9999999126189774,0.00013732471297873804,0.00037685640651768747,-0.00011782703291251421,0.9999999184166554,0.0,0.0,-0.00015854549026084197,0.9999999468167391,4.7935358317532954e-05,-0.0002941190364779685,-0.00013252438586948298,0.0,0.0,0.9999999687441546,-3.899514173718418e-05,0.00022892630523666627,9.264888273931304e-05,0.9999999577225828,0.0,0.0,-0.00022424275953889937,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999165730372,1.1468599561483072e-05,-0.0003978853213099953,9.170420306763743e-05,0.9999999126189774,0.00013732471297873804,0.00037685640651768747,-0.00011782703291251421,0.9999999184166554,0.0,0.0,-0.00015854549026084197,0.9999999468167391,4.7935358317532954e-05,-0.0002941190364779685,-0.00013252438586948298,0.0,0.0,0.9999999687441546,-3.899514173718418e-05,0.00022892630523666627,9.264888273931304e-05,0.9999999577225828,0.0,0.0,-0.00022424275953889937,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174483046,-1.475797312411905e-05,-0.0004027903684472737,5.14344764417348e-05,0.9999999107442473,0.0001635520039119947,0.0003817681295071413,-7.755858782699236e-05,0.9999999180188611,0.0,0.0,-0.00014838647295900835,0.9999999474091094,5.623948530673372e-05,-0.00029503495517046476,-0.0001223653302169367,0.0,0.0,0.9999999625032866,-1.5047076412843067e-05,0.00023744009037564458,0.00013560683697532824,0.99999995771906,0.0,0.0,-0.00022693429448799823,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174483046,-1.475797312411905e-05,-0.0004027903684472737,5.14344764417348e-05,0.9999999089448819,0.00016495847659503334,0.0003864795744742107,-7.4380557487075e-05,0.9999999196745211,0.0,0.0,-0.00014520726666807635,0.9999999474091094,5.623948530673372e-05,-0.00029503495517046476,-0.0001223653302169367,0.0,0.0,0.999999959767428,-3.427469279949237e-05,0.00023879862624643836,0.00014921663433252144,0.9999999541224722,0.0,0.0,-0.00024053604821598694,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174483046,-1.475797312411905e-05,-0.0004027903684472737,5.14344764417348e-05,0.9999999089448819,0.00016495847659503334,0.0003864795744742107,-7.4380557487075e-05,0.9999999196745211,0.0,0.0,-0.00014520726666807635,0.9999999474091094,5.623948530673372e-05,-0.00029503495517046476,-0.0001223653302169367,0.0,0.0,0.999999959767428,-3.427469279949237e-05,0.00023879862624643836,0.00014921663433252144,0.9999999541224722,0.0,0.0,-0.00024053604821598694,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999203091584,-1.4087110951730168e-05,-0.00039556436762584935,5.207745509026173e-05,0.9999999111237433,0.00015916277247677462,0.00038273177232449904,-7.704614024078399e-05,0.9999999214998132,0.0,0.0,-0.00014723435946761588,0.9999999474091094,5.623948530673372e-05,-0.00029503495517046476,-0.0001223653302169367,0.0,0.0,0.9999999615393409,-3.494711031170308e-05,0.0002315727913782752,0.00014857341146278752,0.9999999541224722,0.0,0.0,-0.00024053604821598694,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999203091584,-1.4087110951730168e-05,-0.00039556436762584935,5.207745509026173e-05,0.9999999111237433,0.00015916277247677462,0.00038273177232449904,-7.704614024078399e-05,0.9999999214998132,0.0,0.0,-0.00014723435946761588,0.9999999474091094,5.623948530673372e-05,-0.00029503495517046476,-0.0001223653302169367,0.0,0.0,0.9999999615393409,-3.494711031170308e-05,0.0002315727913782752,0.00014857341146278752,0.9999999541224722,0.0,0.0,-0.00024053604821598694,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174244771,1.6947899218860981e-06,-0.00040317001042651746,5.101087524651479e-05,0.999999910652913,0.00014338069557117894,0.00039033717668037583,-7.598046140160647e-05,0.9999999207097919,0.0,0.0,-0.0001471552802296304,0.9999999463764553,5.4237469275138696e-05,-0.0002989168984798453,-0.00012228683989683406,0.0,0.0,0.9999999589129561,-5.0727309636200114e-05,0.00023918154839525131,0.000149642952260673,0.9999999541224722,0.0,0.0,-0.00024053604821598694,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174244771,1.6947899218860981e-06,-0.00040317001042651746,5.101087524651479e-05,0.999999910652913,0.00014338069557117894,0.00039033717668037583,-7.598046140160647e-05,0.9999999207097919,0.0,0.0,-0.0001471552802296304,0.9999999463764553,5.4237469275138696e-05,-0.0002989168984798453,-0.00012228683989683406,0.0,0.0,0.999999960330474,-4.499227919742075e-05,0.00023667528796007196,0.00014594366491704923,0.9999999547895997,0.0,0.0,-0.00023683914122104712,0.9999920781576562,5.6056483368574225e-05,-0.003978392560003928,0.00011345590031902345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174244771,1.6947899218860981e-06,-0.00040317001042651746,5.101087524651479e-05,0.9999999093766613,0.0001444398385218594,0.0003929903269075648,-7.708699791418527e-05,0.999999916841265,0.0,0.0,-0.00015092886719682375,0.9999999440202092,6.688717934128481e-05,-0.00030310372053377787,-0.0001249552658601458,0.0,0.0,0.999999960330474,-4.499227919742075e-05,0.00023667528796007196,0.00014594366491704923,0.999999957629804,0.0,0.0,-0.00021709392866899323,0.9999920457704398,5.50924008781653e-05,-0.003987051313129746,9.371501847763017e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999174244771,1.6947899218860981e-06,-0.00040317001042651746,5.101087524651479e-05,0.9999999093766613,0.0001444398385218594,0.0003929903269075648,-7.708699791418527e-05,0.999999916841265,0.0,0.0,-0.00015092886719682375,0.9999999440202092,6.688717934128481e-05,-0.00030310372053377787,-0.0001249552658601458,0.0,0.0,0.999999960330474,-4.499227919742075e-05,0.00023667528796007196,0.00014594366491704923,0.999999957629804,0.0,0.0,-0.00021709392866899323,0.9999920457704398,5.50924008781653e-05,-0.003987051313129746,9.371501847763017e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
