0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923079255144,0.00014080354649405788,0.0038588960966331166,0.0006878844960954702,0.9993475537837757,0.0,0.0,-0.00453300485453612,0.995952718982,-0.019954244007710023,-0.07786817295751292,0.040206434046071424,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923079255144,0.00014080354649405788,0.0038588960966331166,0.0006878844960954702,0.9993475537837757,0.0,0.0,-0.00453300485453612,0.995952718982,-0.019954244007710023,-0.07786817295751292,0.040206434046071424,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923167281087,0.00016757925763772276,0.003859157101614668,0.0006673143241415814,0.9993470652264013,0.0,0.0,-0.004577691791175908,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923167281087,0.00016757925763772276,0.003859157101614668,0.0006673143241415814,0.9993470652264013,0.0,0.0,-0.004577691791175908,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923167281087,0.00016757925763772276,0.003859157101614668,0.0006673143241415814,0.9993470652264013,0.0,0.0,-0.004577691791175908,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923167281087,0.00016757925763772276,0.003859157101614668,0.0006673143241415814,0.9993470652264013,0.0,0.0,-0.004577691791175908,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999721327836805,-0.0007823951736269039,0.002879587877080206,0.006843207399144585,0.9999772774733523,0.0,0.0,-0.005997456905113548,0.9756868647581586,0.09417620519712598,-0.02758972653486124,0.19597140429867616,0.0,0.0,0.9999923167281087,0.00016757925763772276,0.003859157101614668,0.0006673143241415814,0.9993470652264013,0.0,0.0,-0.004577691791175908,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999722324510171,-0.0007791950879661808,0.0028803210429373133,0.006828684546346668,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756822996776484,0.09418441180386516,-0.02759439772589203,0.1959895300342359,0.0,0.0,0.999992400369353,0.00018985080238507237,0.0038336490111743164,0.0006828583101871762,0.999346066404511,0.0,0.0,-0.004594097145903599,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999722324510171,-0.0007791950879661808,0.0028803210429373133,0.006828684546346668,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756822996776484,0.09418441180386516,-0.02759439772589203,0.1959895300342359,0.0,0.0,0.999992400369353,0.00018985080238507237,0.0038336490111743164,0.0006828583101871762,0.999346066404511,0.0,0.0,-0.004594097145903599,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999722324510171,-0.0007791950879661808,0.0028803210429373133,0.006828684546346668,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756822996776484,0.09418441180386516,-0.02759439772589203,0.1959895300342359,0.0,0.0,0.999992400369353,0.00018985080238507237,0.0038336490111743164,0.0006828583101871762,0.999346066404511,0.0,0.0,-0.004594097145903599,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999722324510171,-0.0007791950879661808,0.0028803210429373133,0.006828684546346668,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756822996776484,0.09418441180386516,-0.02759439772589203,0.1959895300342359,0.0,0.0,0.999992400369353,0.00018985080238507237,0.0038336490111743164,0.0006828583101871762,0.999346066404511,0.0,0.0,-0.004594097145903599,0.995950008812589,-0.019924984690683472,-0.07787789224977461,0.040269204486957436,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921178487389,0.00011227858773421988,-0.003896928358212271,-0.0007520527133316784,0.9999722324510171,-0.0007791950879661808,0.0028803210429373133,0.006828684546346668,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756822996776484,0.09418441180386516,-0.02759439772589203,0.1959895300342359,0.0,0.0,0.999992400369353,0.00018985080238507237,0.0038336490111743164,0.0006828583101871762,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999772549924076,0.0,0.0,-0.006001287730817046,0.9756974571974008,0.09415132607258574,-0.027602832060454722,0.1959287714439675,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721469869348,-0.0007737244611773641,0.002881664040660185,0.0068412435386471316,0.9999773463418599,0.0,0.0,-0.00598852014117084,0.9756996579818813,0.09415582341500389,-0.02760132026928134,0.19591586319253249,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721620795086,-0.000771217494631602,0.0028919823234759426,0.006834963631934116,0.9999774163091707,0.0,0.0,-0.0059822527147016325,0.9756996579818813,0.09415582341500389,-0.02760132026928134,0.19591586319253249,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.999992103520591,0.00010682905105306491,-0.0038983131539802917,-0.000764616617080291,0.9999721620795086,-0.000771217494631602,0.0028919823234759426,0.006834963631934116,0.9999774163091707,0.0,0.0,-0.0059822527147016325,0.9756996579818813,0.09415582341500389,-0.02760132026928134,0.19591586319253249,0.0,0.0,0.9999923853361213,0.0001953010380626939,0.0038350379771660086,0.0006954214495477366,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959465461377159,-0.019889932791603317,-0.07790811012566277,0.0403136972572315,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921085260677,0.00011944655892604176,-0.0038921736993388426,-0.0007871480184131047,0.9999720155031426,-0.0007838493408840122,0.0028859040195267924,0.006857503101227344,0.9999774163091707,0.0,0.0,-0.0059822527147016325,0.9756996579818813,0.09415582341500389,-0.02760132026928134,0.19591586319253249,0.0,0.0,0.9999923952993097,0.0001826853806938961,0.003828904476571942,0.0007179555068753619,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959495911184167,-0.01989422273368198,-0.07790718231072262,0.04023807646104483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921085260677,0.00011944655892604176,-0.0038921736993388426,-0.0007871480184131047,0.9999720155031426,-0.0007838493408840122,0.0028859040195267924,0.006857503101227344,0.9999774163091707,0.0,0.0,-0.0059822527147016325,0.9756996579818813,0.09415582341500389,-0.02760132026928134,0.19591586319253249,0.0,0.0,0.9999923952993097,0.0001826853806938961,0.003828904476571942,0.0007179555068753619,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959495911184167,-0.01989422273368198,-0.07790718231072262,0.04023807646104483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921085260677,0.00011944655892604176,-0.0038921736993388426,-0.0007871480184131047,0.9999720155031426,-0.0007838493408840122,0.0028859040195267924,0.006857503101227344,0.9999774163091707,0.0,0.0,-0.0059822527147016325,0.9756996579818813,0.09415582341500389,-0.02760132026928134,0.19591586319253249,0.0,0.0,0.9999923952993097,0.0001826853806938961,0.003828904476571942,0.0007179555068753619,0.999344819942006,0.0,0.0,-0.004640696756419879,0.9959495911184167,-0.01989422273368198,-0.07790718231072262,0.04023807646104483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999921085260677,0.00011944655892604176,-0.0038921736993388426,-0.0007871480184131047,0.9999720155031426,-0.0007838493408840122,0.0028859040195267924,0.006857503101227344,0.9999774163091707,0.0,0.0,-0.0059822527147016325,0.9757185743576944,0.09414738859579673,-0.02760605282348076,0.19582502067276208,0.0,0.0,0.99999240203336,0.00017193892435531091,0.003827390256394229,0.0007193027058008403,0.9993449125345117,0.0,0.0,-0.004569515961721245,0.9959512069382646,-0.019943970311270688,-0.07790999503167718,0.04016794892201024,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
