0.0,0.0,0.0,0.9999802902604339,4.992841765044637e-05,-0.0062774957505193135,9.820852182721862e-05,0.9999989817022938,-4.543145673687747e-05,0.0014236764702915657,-8.761087868155862e-05,0.9998660324809089,0.0,0.0,-8.635518307564076e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999823035838593,-0.00038889099990801877,0.005936120726392883,-6.12668750513321e-05,0.9999996005442633,0.0,0.0,-0.0005016410143727107,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802902604339,4.992841765044637e-05,-0.0062774957505193135,9.820852182721862e-05,0.9999989817022938,-4.543145673687747e-05,0.0014236764702915657,-8.761087868155862e-05,0.9998660324809089,0.0,0.0,-8.635518307564076e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999823035838593,-0.00038889099990801877,0.005936120726392883,-6.12668750513321e-05,0.9999996005442633,0.0,0.0,-0.0005016410143727107,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802902604339,4.992841765044637e-05,-0.0062774957505193135,9.820852182721862e-05,0.9999989817022938,-4.543145673687747e-05,0.0014236764702915657,-8.761087868155862e-05,0.9998660324809089,0.0,0.0,-8.635518307564076e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999823035838593,-0.00038889099990801877,0.005936120726392883,-6.12668750513321e-05,0.9999996005442633,0.0,0.0,-0.0005016410143727107,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989673794276,-7.928788407520325e-05,0.0014233635457733896,-0.00018163074215122373,0.9998658416582348,0.0,0.0,-7.738447626558452e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999995952872196,0.0,0.0,-0.0005120229549943582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989673794276,-7.928788407520325e-05,0.0014233635457733896,-0.00018163074215122373,0.9998658416582348,0.0,0.0,-7.738447626558452e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999995952872196,0.0,0.0,-0.0005120229549943582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989673794276,-7.928788407520325e-05,0.0014233635457733896,-0.00018163074215122373,0.9998658416582348,0.0,0.0,-7.738447626558452e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999995952872196,0.0,0.0,-0.0005120229549943582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989673794276,-7.928788407520325e-05,0.0014233635457733896,-0.00018163074215122373,0.9998658416582348,0.0,0.0,-7.738447626558452e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999995952872196,0.0,0.0,-0.0005120229549943582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989673794276,-7.928788407520325e-05,0.0014233635457733896,-0.00018163074215122373,0.9998658416582348,0.0,0.0,-7.738447626558452e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999995952872196,0.0,0.0,-0.0005120229549943582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989673794276,-7.928788407520325e-05,0.0014233635457733896,-0.00018163074215122373,0.9998658416582348,0.0,0.0,-7.738447626558452e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999995952872196,0.0,0.0,-0.0005120229549943582,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802046204851,7.962924912012949e-05,-0.006288908095187018,0.00018347023057387903,0.9999989932908927,-6.08121157167158e-05,0.0014065953596611985,-0.00017665950853141358,0.9998652927054404,0.0,0.0,-8.287270751220711e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822203727841,-0.000417839972350587,0.005946916398277272,-0.00013613752645587858,0.9999996148342988,0.0,0.0,-0.0004932147937749822,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802141664037,0.00010448569795205385,-0.006287088864214637,0.00018130655203120582,0.9999990121292296,-6.815474574531226e-05,0.0013942445851724517,-0.0001648560961935998,0.9998648799376787,0.0,0.0,-9.858497069836967e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822054558787,-0.00046712189816910677,0.005945900733580606,-0.00012974280483370884,0.999999607966076,0.0,0.0,-0.00047243363879624726,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802141664037,0.00010448569795205385,-0.006287088864214637,0.00018130655203120582,0.9999990121292296,-6.815474574531226e-05,0.0013942445851724517,-0.0001648560961935998,0.9998648799376787,0.0,0.0,-9.858497069836967e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822054558787,-0.00046712189816910677,0.005945900733580606,-0.00012974280483370884,0.999999607966076,0.0,0.0,-0.00047243363879624726,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802141664037,0.00010448569795205385,-0.006287088864214637,0.00018130655203120582,0.9999990121292296,-6.815474574531226e-05,0.0013942445851724517,-0.0001648560961935998,0.9998648799376787,0.0,0.0,-9.858497069836967e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822054558787,-0.00046712189816910677,0.005945900733580606,-0.00012974280483370884,0.999999607966076,0.0,0.0,-0.00047243363879624726,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802141664037,0.00010448569795205385,-0.006287088864214637,0.00018130655203120582,0.9999990121292296,-6.815474574531226e-05,0.0013942445851724517,-0.0001648560961935998,0.9998648799376787,0.0,0.0,-9.858497069836967e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822054558787,-0.00046712189816910677,0.005945900733580606,-0.00012974280483370884,0.999999607966076,0.0,0.0,-0.00047243363879624726,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999802141664037,0.00010448569795205385,-0.006287088864214637,0.00018130655203120582,0.9999990121292296,-6.815474574531226e-05,0.0013942445851724517,-0.0001648560961935998,0.9998648799376787,0.0,0.0,-9.858497069836967e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999822054558787,-0.00046712189816910677,0.005945900733580606,-0.00012974280483370884,0.999999607966076,0.0,0.0,-0.00047243363879624726,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
