0.0,0.0,0.0,0.9998022639143935,0.0005209680633005028,-0.019869959484098178,0.0005885354963930778,0.999524469274306,-0.001207953000255714,0.030810984503766823,0.0002437321781807014,0.9993822408615277,0.0,0.0,-0.0012380358478637935,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403832886248,0.0007933962717285568,0.022769880274298573,0.00026286225264874377,0.9999958298735848,0.0,0.0,-0.0013898883529110057,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022639143935,0.0005209680633005028,-0.019869959484098178,0.0005885354963930778,0.999524469274306,-0.001207953000255714,0.030810984503766823,0.0002437321781807014,0.9993822408615277,0.0,0.0,-0.0012380358478637935,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403832886248,0.0007933962717285568,0.022769880274298573,0.00026286225264874377,0.9999958298735848,0.0,0.0,-0.0013898883529110057,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022639143935,0.0005209680633005028,-0.019869959484098178,0.0005885354963930778,0.999524469274306,-0.001207953000255714,0.030810984503766823,0.0002437321781807014,0.9993822408615277,0.0,0.0,-0.0012380358478637935,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403832886248,0.0007933962717285568,0.022769880274298573,0.00026286225264874377,0.9999958298735848,0.0,0.0,-0.0013898883529110057,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022639143935,0.0005209680633005028,-0.019869959484098178,0.0005885354963930778,0.999524469274306,-0.001207953000255714,0.030810984503766823,0.0002437321781807014,0.9993822408615277,0.0,0.0,-0.0012380358478637935,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403832886248,0.0007933962717285568,0.022769880274298573,0.00026286225264874377,0.9999958298735848,0.0,0.0,-0.0013898883529110057,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022445260882,0.000536356414781608,-0.01987070977459357,0.0005822846780448457,0.9995238287910503,-0.0012145936139459164,0.03083150313435941,0.000242601954403102,0.9993808823158415,0.0,0.0,-0.0012373028230117952,1.0,0.0,0.0,0.0,0.0,0.0,0.9997403761653699,0.0007779905050623668,0.0227706521256785,0.00026906740786001286,0.9999958472514701,0.0,0.0,-0.0013811740000480629,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.9995237741438142,-0.0012337207826961058,0.030832430025284508,0.00025320559146120055,0.9993803608581642,0.0,0.0,-0.0012411100695271034,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404923574466,0.0007532577132155484,0.022766174669272717,0.0002860675375311687,0.9999958668187141,0.0,0.0,-0.001381788753137603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998022221153909,0.0005553669673949905,-0.01987162901562106,0.0005714725922426797,0.999523676229629,-0.0012233871644000318,0.03083603001794055,0.0002514616996610024,0.9993802459186393,0.0,0.0,-0.001239322399793585,1.0,0.0,0.0,0.0,0.0,0.0,0.9997404371313168,0.000749231485899601,0.022768626084604292,0.000294419570535489,0.9999958550149283,0.0,0.0,-0.0013900573903460522,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998019256276747,0.0005578534220364323,-0.019886894051930403,0.0005565570237319095,0.9995231815800698,-0.001212025528961442,0.03085243217750479,0.0002605895319879799,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.9997400862817365,0.0007467150745743869,0.02278391157299297,0.000309307965429133,0.9999958678548994,0.0,0.0,-0.0013833818227991304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998019256276747,0.0005578534220364323,-0.019886894051930403,0.0005565570237319095,0.9995231815800698,-0.001212025528961442,0.03085243217750479,0.0002605895319879799,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.9997400862817365,0.0007467150745743869,0.02278391157299297,0.000309307965429133,0.9999958678548994,0.0,0.0,-0.0013833818227991304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998019256276747,0.0005578534220364323,-0.019886894051930403,0.0005565570237319095,0.9995231815800698,-0.001212025528961442,0.03085243217750479,0.0002605895319879799,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.9997400862817365,0.0007467150745743869,0.02278391157299297,0.000309307965429133,0.9999958678548994,0.0,0.0,-0.0013833818227991304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998019256276747,0.0005578534220364323,-0.019886894051930403,0.0005565570237319095,0.9995231815800698,-0.001212025528961442,0.03085243217750479,0.0002605895319879799,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.9997400862817365,0.0007467150745743869,0.02278391157299297,0.000309307965429133,0.9999958678548994,0.0,0.0,-0.0013833818227991304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998019256276747,0.0005578534220364323,-0.019886894051930403,0.0005565570237319095,0.9995231815800698,-0.001212025528961442,0.03085243217750479,0.0002605895319879799,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.9997400862817365,0.0007467150745743869,0.02278391157299297,0.000309307965429133,0.9999958678548994,0.0,0.0,-0.0013833818227991304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998019256276747,0.0005578534220364323,-0.019886894051930403,0.0005565570237319095,0.9995231815800698,-0.001212025528961442,0.03085243217750479,0.0002605895319879799,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.9997400862817365,0.0007467150745743869,0.02278391157299297,0.000309307965429133,0.9999958678548994,0.0,0.0,-0.0013833818227991304,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998017442116424,0.0005559781195059282,-0.019896092927781883,0.000555559085270389,0.9995228997414283,-0.0012101537125058677,0.030861626311087652,0.000261614054930061,0.9993794402268744,0.0,0.0,-0.0012442132068295705,1.0,0.0,0.0,0.0,0.0,0.0,0.999740033894902,0.0007547555038744171,0.022786097247197757,0.0002978996321635638,0.9999959042821573,0.0,0.0,-0.0013775393725087698,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998014332200089,0.0005445952277575582,-0.01991159445406713,0.0005709234191500685,0.9995220483379207,-0.0012012696337744791,0.03088966683828672,0.0002456018199984657,0.999378708040158,0.0,0.0,-0.001244035918457053,1.0,0.0,0.0,0.0,0.0,0.0,0.9997396769214234,0.000766196005258418,0.02280156791458983,0.00028254798855280224,0.9999958687531176,0.0,0.0,-0.0013840961849589833,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998014332200089,0.0005445952277575582,-0.01991159445406713,0.0005709234191500685,0.9995220483379207,-0.0012012696337744791,0.03088966683828672,0.0002456018199984657,0.999378708040158,0.0,0.0,-0.001244035918457053,1.0,0.0,0.0,0.0,0.0,0.0,0.9997396769214234,0.000766196005258418,0.02280156791458983,0.00028254798855280224,0.9999958687531176,0.0,0.0,-0.0013840961849589833,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9998014332200089,0.0005445952277575582,-0.01991159445406713,0.0005709234191500685,0.9995220483379207,-0.0012012696337744791,0.03088966683828672,0.0002456018199984657,0.999378708040158,0.0,0.0,-0.001244035918457053,1.0,0.0,0.0,0.0,0.0,0.0,0.9997396769214234,0.000766196005258418,0.02280156791458983,0.00028254798855280224,0.9999958687531176,0.0,0.0,-0.0013840961849589833,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
