0.0,0.0,0.0,0.9999999196044355,6.270849895209439e-06,-0.00034086862345302594,-0.00021109329833481603,0.9999997955431411,-2.2526767350524984e-05,0.0003585738075720288,0.0005289905908903343,0.9999999309143787,0.0,0.0,-0.00020846790519972761,0.9999999689413356,5.100665560650066e-05,-0.00019288073225418652,-0.0001493742683819388,0.0,0.0,0.9999998992606456,-4.69342529233128e-05,0.00027449394934306537,0.0003520354335882062,0.9999999807742789,0.0,0.0,-0.0001446783950199378,0.9999983261299121,-6.463023673531097e-05,0.0018280337782663584,4.304429929890813e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999196044355,6.270849895209439e-06,-0.00034086862345302594,-0.00021109329833481603,0.9999997955431411,-2.2526767350524984e-05,0.0003585738075720288,0.0005289905908903343,0.9999999309143787,0.0,0.0,-0.00020846790519972761,0.9999999689413356,5.100665560650066e-05,-0.00019288073225418652,-0.0001493742683819388,0.0,0.0,0.9999998992606456,-4.69342529233128e-05,0.00027449394934306537,0.0003520354335882062,0.9999999807742789,0.0,0.0,-0.0001446783950199378,0.9999983261299121,-6.463023673531097e-05,0.0018280337782663584,4.304429929890813e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999211597242,-8.877920013007354e-07,-0.00034328262045525855,-0.00019959158204678162,0.9999998206827749,5.225360651404494e-06,0.0003545461555945326,0.0004826014268369187,0.9999999357371697,0.0,0.0,-0.00017359407002003687,0.9999999695274872,4.6977641265366526e-05,-0.00020053083750227706,-0.00013610844693307946,0.0,0.0,0.999999902888595,-3.977603431748854e-05,0.00027690740577138504,0.000340533340882249,0.9999999807742789,0.0,0.0,-0.0001446783950199378,0.9999983455773804,-6.303831094991342e-05,0.0018160354370999154,8.296965986318678e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999211597242,-8.877920013007354e-07,-0.00034328262045525855,-0.00019959158204678162,0.9999998206827749,5.225360651404494e-06,0.0003545461555945326,0.0004826014268369187,0.9999999357371697,0.0,0.0,-0.00017359407002003687,0.9999999695274872,4.6977641265366526e-05,-0.00020053083750227706,-0.00013610844693307946,0.0,0.0,0.999999902888595,-3.977603431748854e-05,0.00027690740577138504,0.000340533340882249,0.9999999807742789,0.0,0.0,-0.0001446783950199378,0.9999983455773804,-6.303831094991342e-05,0.0018160354370999154,8.296965986318678e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999194827096,3.4773468580764003e-06,-0.00034043532153402514,-0.00021242945717683912,0.9999998154230851,8.592715498114457e-07,0.0003517001466191549,0.0004954392638930786,0.9999999357371697,0.0,0.0,-0.00017359407002003687,0.9999999695274872,4.6977641265366526e-05,-0.00020053083750227706,-0.00013610844693307946,0.0,0.0,0.9999998992940123,-5.087871397734435e-05,0.0002788121726182816,0.00034797570929455,0.9999999805417458,0.0,0.0,-0.00013928056899652878,0.9999983455773804,-6.303831094991342e-05,0.0018160354370999154,8.296965986318678e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999194827096,3.4773468580764003e-06,-0.00034043532153402514,-0.00021242945717683912,0.9999998154230851,8.592715498114457e-07,0.0003517001466191549,0.0004954392638930786,0.9999999357371697,0.0,0.0,-0.00017359407002003687,0.9999999695274872,4.6977641265366526e-05,-0.00020053083750227706,-0.00013610844693307946,0.0,0.0,0.9999998992940123,-5.087871397734435e-05,0.0002788121726182816,0.00034797570929455,0.9999999805417458,0.0,0.0,-0.00013928056899652878,0.9999983455773804,-6.303831094991342e-05,0.0018160354370999154,8.296965986318678e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999194827096,3.4773468580764003e-06,-0.00034043532153402514,-0.00021242945717683912,0.9999998154230851,8.592715498114457e-07,0.0003517001466191549,0.0004954392638930786,0.9999999352092271,0.0,0.0,-0.0001682590689284961,0.999999971056619,4.879294898878005e-05,-0.00020361228800445027,-0.00011852445092430967,0.0,0.0,0.9999998967456073,-6.085894149264958e-05,0.000289441254185757,0.00034500539752903585,0.9999999798326866,0.0,0.0,-0.0001341689106255624,0.9999983351268082,-6.971456996344011e-05,0.001821394827292586,8.604866972223126e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999194827096,3.4773468580764003e-06,-0.00034043532153402514,-0.00021242945717683912,0.9999998154230851,8.592715498114457e-07,0.0003517001466191549,0.0004954392638930786,0.9999999352092271,0.0,0.0,-0.0001682590689284961,0.999999971056619,4.879294898878005e-05,-0.00020361228800445027,-0.00011852445092430967,0.0,0.0,0.9999998967456073,-6.085894149264958e-05,0.000289441254185757,0.00034500539752903585,0.9999999798326866,0.0,0.0,-0.0001341689106255624,0.9999983351268082,-6.971456996344011e-05,0.001821394827292586,8.604866972223126e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999194827096,3.4773468580764003e-06,-0.00034043532153402514,-0.00021242945717683912,0.9999998129187129,-1.0639099092389596e-06,0.00035502644279625397,0.0004981140755589887,0.9999999289675564,0.0,0.0,-0.000194248022049214,0.9999999736373233,2.4570524648979148e-05,-0.00020848893318385457,-9.302691473976217e-05,0.0,0.0,0.9999998967456073,-6.085894149264958e-05,0.000289441254185757,0.00034500539752903585,0.9999999811899947,0.0,0.0,-0.0001251559469089282,0.9999983384943825,-6.87495140818587e-05,0.001819985494336677,7.70375189802394e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999194827096,3.4773468580764003e-06,-0.00034043532153402514,-0.00021242945717683912,0.9999998129187129,-1.0639099092389596e-06,0.00035502644279625397,0.0004981140755589887,0.9999999289675564,0.0,0.0,-0.000194248022049214,0.9999999736373233,2.4570524648979148e-05,-0.00020848893318385457,-9.302691473976217e-05,0.0,0.0,0.9999998967456073,-6.085894149264958e-05,0.000289441254185757,0.00034500539752903585,0.9999999811899947,0.0,0.0,-0.0001251559469089282,0.9999983384943825,-6.87495140818587e-05,0.001819985494336677,7.70375189802394e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999210873123,-8.595233910744813e-06,-0.0003316242899604057,-0.00021857909707311175,0.9999998177821529,6.940202664030249e-06,0.00035224083101701326,0.0004902182083768493,0.9999999335476665,0.0,0.0,-0.0001801995780930439,0.9999999736373233,2.4570524648979148e-05,-0.00020848893318385457,-9.302691473976217e-05,0.0,0.0,0.9999998977792496,-4.8787215391770506e-05,0.0002806282691177364,0.00035115391599346233,0.9999999811899947,0.0,0.0,-0.0001251559469089282,0.9999983292159668,-4.630322863771895e-05,0.001827396846427387,6.484714846706089e-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999210873123,-8.595233910744813e-06,-0.0003316242899604057,-0.00021857909707311175,0.9999998177821529,6.940202664030249e-06,0.00035224083101701326,0.0004902182083768493,0.9999999335476665,0.0,0.0,-0.0001801995780930439,0.9999999736373233,2.4570524648979148e-05,-0.00020848893318385457,-9.302691473976217e-05,0.0,0.0,0.9999998977792496,-4.8787215391770506e-05,0.0002806282691177364,0.00035115391599346233,0.9999999811899947,0.0,0.0,-0.0001251559469089282,0.9999983292159668,-4.630322863771895e-05,0.001827396846427387,6.484714846706089e-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998259755135,-1.0174534918484603e-05,0.00036160320197928204,0.0004660349190131752,0.9999999346050704,0.0,0.0,-0.00017837773122502155,0.9999999740723517,1.8682019054034705e-05,-0.00020617919371636857,-9.484944955052253e-05,0.0,0.0,0.9999999035985604,-6.218480645494551e-05,0.00028838761218734485,0.00032522070180182567,0.9999999819918668,0.0,0.0,-0.000123405345203328,0.9999983292159668,-4.630322863771895e-05,0.001827396846427387,6.484714846706089e-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998259755135,-1.0174534918484603e-05,0.00036160320197928204,0.0004660349190131752,0.9999999346050704,0.0,0.0,-0.00017837773122502155,0.9999999740723517,1.8682019054034705e-05,-0.00020617919371636857,-9.484944955052253e-05,0.0,0.0,0.9999999035985604,-6.218480645494551e-05,0.00028838761218734485,0.00032522070180182567,0.9999999819918668,0.0,0.0,-0.000123405345203328,0.9999983292159668,-4.630322863771895e-05,0.001827396846427387,6.484714846706089e-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998298655922,-1.2288175726405886e-05,0.0003541759586353308,0.00046333268558314814,0.999999932711712,0.0,0.0,-0.00017567401169547812,0.9999999726841956,4.722131146748279e-05,-0.0002017662508948971,-0.00010813017968102129,0.0,0.0,0.9999999063241185,-6.0749559360640676e-05,0.0003060966460256957,0.00029994347575223914,0.9999999843188526,0.0,0.0,-0.00011194141879664877,0.9999983089322784,-4.191987983524968e-05,0.0018384656683390196,2.0476657965047075e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998298655922,-1.2288175726405886e-05,0.0003541759586353308,0.00046333268558314814,0.999999932711712,0.0,0.0,-0.00017567401169547812,0.9999999726841956,4.722131146748279e-05,-0.0002017662508948971,-0.00010813017968102129,0.0,0.0,0.9999999063241185,-6.0749559360640676e-05,0.0003060966460256957,0.00029994347575223914,0.9999999843188526,0.0,0.0,-0.00011194141879664877,0.9999983089322784,-4.191987983524968e-05,0.0018384656683390196,2.0476657965047075e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998298655922,-1.2288175726405886e-05,0.0003541759586353308,0.00046333268558314814,0.9999999257672569,0.0,0.0,-0.0001981503801951029,0.9999999755695516,1.539128317882668e-05,-0.00021675250883035707,-4.0525975764677766e-05,0.0,0.0,0.9999999063241185,-6.0749559360640676e-05,0.0003060966460256957,0.00029994347575223914,0.9999999830831494,0.0,0.0,-0.00012655934499436656,0.9999983015867193,-3.589753479924015e-05,0.0018423633414584913,3.5105013061413953e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998298655922,-1.2288175726405886e-05,0.0003541759586353308,0.00046333268558314814,0.9999999257672569,0.0,0.0,-0.0001981503801951029,0.9999999755695516,1.539128317882668e-05,-0.00021675250883035707,-4.0525975764677766e-05,0.0,0.0,0.9999999063241185,-6.0749559360640676e-05,0.0003060966460256957,0.00029994347575223914,0.9999999830831494,0.0,0.0,-0.00012655934499436656,0.9999983015867193,-3.589753479924015e-05,0.0018423633414584913,3.5105013061413953e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998328098363,-1.7403614164603881e-06,0.0003515336028736295,0.00045913113221505275,0.9999999256768816,0.0,0.0,-0.00019395602056779306,0.9999999755695516,1.539128317882668e-05,-0.00021675250883035707,-4.0525975764677766e-05,0.0,0.0,0.9999999063241185,-6.0749559360640676e-05,0.0003060966460256957,0.00029994347575223914,0.9999999830831494,0.0,0.0,-0.00012655934499436656,0.9999983015301241,-2.7923429994832702e-05,0.001841743289656681,6.433353615313538e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999229343983,8.522544843538215e-06,-0.000340981969293037,-0.00019439614297839532,0.9999998328098363,-1.7403614164603881e-06,0.0003515336028736295,0.00045913113221505275,0.9999999256768816,0.0,0.0,-0.00019395602056779306,0.9999999755695516,1.539128317882668e-05,-0.00021675250883035707,-4.0525975764677766e-05,0.0,0.0,0.9999999063241185,-6.0749559360640676e-05,0.0003060966460256957,0.00029994347575223914,0.9999999830831494,0.0,0.0,-0.00012655934499436656,0.9999983015301241,-2.7923429994832702e-05,0.001841743289656681,6.433353615313538e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999265521984,3.672958170663072e-05,-0.000341099124419273,-0.00017087399709621277,0.9999998428424091,-2.994711813564976e-05,0.0003516580680348137,0.00043560868980219473,0.9999999257039894,0.0,0.0,-0.00019940172584335397,0.9999999755526938,2.7576661153676462e-05,-0.00021368149879084502,-4.974290531029744e-05,0.0,0.0,0.9999999106245009,-9.859298734377412e-05,0.0003018503627651024,0.0002791357582241052,0.9999999828092727,0.0,0.0,-0.00012865003369389434,0.9999983058432783,-2.1499058717119605e-05,0.0018395074135444905,6.372471452533234e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999265521984,3.672958170663072e-05,-0.000341099124419273,-0.00017087399709621277,0.9999998428424091,-2.994711813564976e-05,0.0003516580680348137,0.00043560868980219473,0.9999999257039894,0.0,0.0,-0.00019940172584335397,0.9999999755526938,2.7576661153676462e-05,-0.00021368149879084502,-4.974290531029744e-05,0.0,0.0,0.9999999106245009,-9.859298734377412e-05,0.0003018503627651024,0.0002791357582241052,0.9999999828092727,0.0,0.0,-0.00012865003369389434,0.9999983058432783,-2.1499058717119605e-05,0.0018395074135444905,6.372471452533234e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999260670432,4.467667565441994e-05,-0.00034159020957360257,-0.0001708391980008586,0.9999998446219498,-3.09218277194743e-05,0.0003500675523203663,0.0004327269643740449,0.9999999310842911,0.0,0.0,-0.00018523013814549,0.9999999771645184,2.625967092780593e-05,-0.000203104757231994,-6.10724966934144e-05,0.0,0.0,0.9999999071194242,-0.00011505316856901462,0.00031456980596220296,0.0002712374390615282,0.9999999819777834,0.0,0.0,-0.00012078387080723475,0.9999983028730659,-2.7267141744510286e-05,0.0018411904635971738,5.9373122264425406e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999260670432,4.467667565441994e-05,-0.00034159020957360257,-0.0001708391980008586,0.9999998446219498,-3.09218277194743e-05,0.0003500675523203663,0.0004327269643740449,0.9999999310842911,0.0,0.0,-0.00018523013814549,0.9999999771645184,2.625967092780593e-05,-0.000203104757231994,-6.10724966934144e-05,0.0,0.0,0.9999999071194242,-0.00011505316856901462,0.00031456980596220296,0.0002712374390615282,0.9999999819777834,0.0,0.0,-0.00012078387080723475,0.9999983028730659,-2.7267141744510286e-05,0.0018411904635971738,5.9373122264425406e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9999999260670432,4.467667565441994e-05,-0.00034159020957360257,-0.0001708391980008586,0.9999998330807901,-3.11914725566027e-05,0.00036482670219155204,0.0004469529742346974,0.9999999329825634,0.0,0.0,-0.0001994567469442546,0.9999999721810953,6.338627164703549e-05,-0.0001967569592914656,-0.00011360760625110518,0.0,0.0,0.9999999071194242,-0.00011505316856901462,0.00031456980596220296,0.0002712374390615282,0.9999999728253848,0.0,0.0,-0.000141216241049929,0.9999982622104282,-0.00011872282853351143,0.0018597702634268881,5.2302780808924334e-05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
